,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
10239,0.8782000541687012,-0.12879997491836548,-0.2580000162124634,-0.010345458984375,0.0488433837890625,1.5125274658203125,31.0313720703125,1.31378173828125,2,15.0,-59.0,15.0,-4.36,0.825444,33.57,S2
10240,0.8717999458312988,-0.12879997491836548,-0.2778000235557556,-0.0022430419921875,0.0339202880859375,1.5010833740234375,31.019622802734375,-1.8157958984375,2,16.0,-59.0,16.0,0.12,0.833132,33.57,S2
10241,0.8910000324249268,-0.13419997692108154,-0.256600022315979,0.0021514892578125,0.03826904296875,1.511383056640625,31.0343017578125,-4.34722900390625,2,16.0,-59.0,13.0,1.89,0.836976,33.57,S2
10242,0.8414000272750854,-0.12599998712539673,-0.28179997205734253,-0.02069091796875,-0.1295928955078125,1.5056610107421875,31.0167236328125,-6.05010986328125,2,15.0,-60.0,15.0,0.36,0.844664,33.57,S2
10243,0.8926000595092773,-0.1218000054359436,-0.23659998178482056,0.0036163330078125,-0.014739990234375,1.5117645263671875,31.0269775390625,-6.86492919921875,2,16.0,-59.0,16.0,6.26,0.853633,33.57,S2
10244,0.9129999876022339,-0.12339997291564941,-0.27740001678466797,-0.0040740966796875,-0.0122222900390625,1.53350830078125,31.028472900390625,-6.976318359375,2,16.0,-59.0,15.0,-2.14,0.865165,33.57,S2
10245,0.8794000148773193,-0.12419998645782471,-0.2630000114440918,-0.0121307373046875,-0.1657562255859375,1.5224456787109375,31.040191650390625,-5.82733154296875,2,16.0,-60.0,14.0,-18.71,0.876697,33.57,S2
10246,0.896399974822998,-0.13200002908706665,-0.27740001678466797,-0.01336669921875,-0.01483154296875,1.502227783203125,31.0167236328125,-4.49371337890625,2,14.0,-60.0,15.0,13.15,0.884385,33.57,S2
10247,0.8926000595092773,-0.125,-0.25620001554489136,0.0016937255859375,0.08038330078125,1.4984130859375,31.0343017578125,-3.8787841796875,2,16.0,-59.0,15.0,13.25,0.884385,33.57,S2
10248,0.8782000541687012,-0.12099999189376831,-0.24699997901916504,-0.0028839111328125,-0.0836334228515625,1.49993896484375,31.0343017578125,-4.02374267578125,2,15.0,-59.0,15.0,-5.79,0.881823,33.59,S2
10249,0.8766000270843506,-0.125,-0.25999999046325684,-0.0048980712890625,-0.0070953369140625,1.50299072265625,31.046051025390625,-4.24041748046875,2,15.0,-59.0,15.0,-4.5,0.874135,33.59,S2
10250,0.8810000419616699,-0.12879997491836548,-0.2516000270843506,0.0090179443359375,-0.01153564453125,1.4934539794921875,31.0343017578125,-4.23126220703125,2,16.0,-59.0,15.0,10.76,0.870291,33.59,S2
10251,0.8890000581741333,-0.12940001487731934,-0.2662000060081482,9.1552734375e-05,-0.1493682861328125,1.5155792236328125,31.06658935546875,-4.39605712890625,2,15.0,-59.0,15.0,22.59,0.861321,33.59,S2
10252,0.8805999755859375,-0.13179999589920044,-0.25880002975463867,-0.0039825439453125,0.0251312255859375,1.4919281005859375,31.0269775390625,-4.67681884765625,2,16.0,-59.0,15.0,-68.24,0.851071,33.57,S2
10253,0.8797999620437622,-0.13020002841949463,-0.26099997758865356,-0.004119873046875,0.0568084716796875,1.5064239501953125,31.0343017578125,-5.01556396484375,2,15.0,-59.0,15.0,-38.15,0.845945,33.57,S2
10254,0.8810000419616699,-0.13340002298355103,-0.243399977684021,-0.0076446533203125,-0.125518798828125,1.50299072265625,31.046051025390625,-4.82330322265625,2,15.0,-59.0,16.0,53.78,0.848508,33.57,S2
10255,0.8849999904632568,-0.1281999945640564,-0.2513999938964844,0.0132293701171875,-0.03460693359375,1.500701904296875,31.06658935546875,-3.85894775390625,2,15.0,-59.0,15.0,-1.85,0.852352,33.57,S2
10256,0.8808000087738037,-0.12660002708435059,-0.2598000168800354,-0.0050811767578125,0.022979736328125,1.49383544921875,31.07098388671875,-2.178955078125,2,16.0,-59.0,15.0,-13.84,0.854915,33.53,S2
10257,0.8819999694824219,-0.12860000133514404,-0.2630000114440918,-0.0063629150390625,-0.1446990966796875,1.493072509765625,31.05926513671875,-0.19683837890625,2,16.0,-59.0,15.0,-8.64,0.853633,33.53,S2
10258,0.8802000284194946,-0.12940001487731934,-0.26260000467300415,0.0028839111328125,0.0196380615234375,1.5193939208984375,31.05487060546875,1.63116455078125,2,16.0,-59.0,15.0,30.05,0.854915,33.53,S2
10259,0.881600022315979,-0.13380002975463867,-0.25760000944137573,-0.0223846435546875,0.037445068359375,1.4904022216796875,31.05487060546875,2.76336669921875,2,16.0,-59.0,15.0,-0.55,0.851071,33.53,S2
10260,0.8905999660491943,-0.13300001621246338,-0.2459999918937683,-0.0041656494140625,-0.1344451904296875,1.4949798583984375,31.05926513671875,3.009033203125,2,16.0,-58.0,14.0,-8.11,0.847227,33.53,S2
10261,0.8813999891281128,-0.1281999945640564,-0.258400022983551,0.0014190673828125,0.0413360595703125,1.4984130859375,31.05194091796875,2.7923583984375,2,16.0,-59.0,16.0,-5.16,0.842101,33.53,S2
10262,0.8782000541687012,-0.12720000743865967,-0.2630000114440918,0.0081024169921875,0.0072784423828125,1.5155792236328125,31.05780029296875,2.18048095703125,2,16.0,-59.0,14.0,5.22,0.834413,33.53,S2
10263,0.8813999891281128,-0.13040000200271606,-0.25859999656677246,0.0058135986328125,0.1534881591796875,1.5071868896484375,31.05780029296875,1.50909423828125,2,16.0,-59.0,15.0,-3.23,0.842101,33.53,S2
10264,0.8797999620437622,-0.13020002841949463,-0.26740002632141113,0.0028839111328125,-0.1204376220703125,1.49383544921875,31.07391357421875,1.67388916015625,2,17.0,-59.0,15.0,-3.44,0.852352,33.55,S2
10265,0.8813999891281128,-0.13380002975463867,-0.27740001678466797,-0.002471923828125,-0.0140533447265625,1.512908935546875,31.06805419921875,2.65350341796875,2,16.0,-59.0,16.0,-7.43,0.862603,33.55,S2
10266,0.8813999891281128,-0.13260000944137573,-0.26980000734329224,-0.0047149658203125,0.0075531005859375,1.5033721923828125,31.05194091796875,3.60565185546875,2,16.0,-58.0,13.0,-17.78,0.870291,33.55,S2
10267,0.8329999446868896,-0.1313999891281128,-0.29600000381469727,-0.0020599365234375,-0.06866455078125,1.5033721923828125,31.05926513671875,4.00543212890625,2,12.0,-58.0,11.0,-5.94,0.87926,33.55,S2
10268,0.8509999513626099,-0.13520002365112305,-0.225600004196167,-0.0045318603515625,0.0498504638671875,1.51214599609375,31.05780029296875,3.4515380859375,2,16.0,-58.0,15.0,12.46,0.889511,33.55,S2
10269,0.8905999660491943,-0.13819998502731323,-0.24699997901916504,-0.002838134765625,0.0573577880859375,1.5472412109375,31.06658935546875,1.983642578125,2,15.0,-58.0,14.0,17.6,0.903605,33.55,S2
10270,0.8761999607086182,-0.13359999656677246,-0.27539998292922974,-0.0070953369140625,-0.1750946044921875,1.5155792236328125,31.05194091796875,0.63629150390625,2,17.0,-59.0,15.0,-1.75,0.904887,33.55,S2
10271,0.8702000379562378,-0.13980001211166382,-0.2770000100135803,-0.0005035400390625,-0.0335540771484375,1.5674591064453125,31.092987060546875,0.74005126953125,2,17.0,-59.0,15.0,-12.27,0.899761,33.55,S2
10272,0.8741999864578247,-0.12879997491836548,-0.24260002374649048,-0.00531005859375,0.0043487548828125,1.5247344970703125,31.075408935546875,1.83258056640625,2,16.0,-58.0,14.0,-9.35,0.902324,33.55,S2
10273,0.8739999532699585,-0.11979997158050537,-0.24879997968673706,0.009246826171875,-0.1588897705078125,1.5224456787109375,31.05487060546875,2.98614501953125,2,16.0,-58.0,14.0,-34.86,0.899761,33.55,S2
10274,0.8926000595092773,-0.13580000400543213,-0.2603999972343445,0.0055389404296875,0.0713653564453125,1.5422821044921875,31.05487060546875,4.10003662109375,2,15.0,-58.0,14.0,7.97,0.897199,33.55,S2
10275,0.8001999855041504,-0.14139997959136963,-0.3447999954223633,-0.0086517333984375,0.0669708251953125,1.5140533447265625,31.095947265625,4.6783447265625,2,16.0,-60.0,16.0,22.39,0.885667,33.55,S2
10276,0.9002000093460083,-0.14459997415542603,-0.2120000123977661,-0.0059967041015625,-0.1548614501953125,1.5216827392578125,31.1546630859375,4.22210693359375,2,17.0,-60.0,14.0,13.15,0.875416,33.53,S2
10277,0.8680000305175781,-0.14859998226165771,-0.2882000207901001,-0.0070953369140625,0.0220184326171875,1.541900634765625,31.05633544921875,3.03955078125,2,16.0,-60.0,17.0,-55.73,0.869009,33.53,S2
10278,0.8849999904632568,-0.13419997692108154,-0.2720000147819519,-0.012908935546875,0.03826904296875,1.5186309814453125,31.05487060546875,1.446533203125,2,15.0,-60.0,16.0,-19.29,0.866447,33.53,S2
10279,0.8926000595092773,-0.13220000267028809,-0.2702000141143799,0.0033416748046875,-0.131103515625,1.5148162841796875,31.050445556640625,-0.71563720703125,2,16.0,-60.0,15.0,39.34,0.867728,33.53,S2
10280,0.8782000541687012,-0.13499999046325684,-0.27619999647140503,-0.0135040283203125,0.0227508544921875,1.549530029296875,31.043121337890625,-2.17437744140625,2,15.0,-58.0,15.0,32.23,0.877979,33.5,S2
10281,0.8841999769210815,-0.1284000277519226,-0.2735999822616577,-0.00146484375,-0.0176239013671875,1.53961181640625,31.05780029296875,-3.27301025390625,2,18.0,-58.0,15.0,-53.7,0.894636,33.5,S2
10282,0.8822000026702881,-0.12699997425079346,-0.28780001401901245,-0.0042572021484375,0.79229736328125,1.528167724609375,31.07391357421875,-4.17327880859375,2,15.0,-59.0,14.0,-11.69,0.925388,33.5,S2
10283,0.8741999864578247,-0.12379997968673706,-0.28359997272491455,-0.0050811767578125,-0.00567626953125,1.5499114990234375,31.043121337890625,-4.59442138671875,2,15.0,-59.0,15.0,-14.16,0.951015,33.5,S2
10284,0.875,-0.12319999933242798,-0.2821999788284302,-0.009613037109375,-0.0100250244140625,1.56097412109375,31.05780029296875,-4.66766357421875,2,15.0,-59.0,15.0,39.62,0.983048,33.53,S2
10285,0.8727999925613403,-0.12559998035430908,-0.29360002279281616,-0.00201416015625,-0.0646820068359375,1.5422821044921875,31.06951904296875,-4.08172607421875,2,15.0,-59.0,15.0,53.29,0.993298,33.53,S2
10286,0.8854000568389893,-0.12559998035430908,-0.2889999747276306,-0.0157012939453125,-0.1388397216796875,1.5415191650390625,31.05926513671875,-2.91290283203125,2,15.0,-59.0,15.0,-18.58,0.995861,33.53,S2
10287,0.8669999837875366,-0.12940001487731934,-0.2799999713897705,-0.0066375732421875,0.0062713623046875,1.5590667724609375,31.05780029296875,-0.81634521484375,2,15.0,-59.0,16.0,-31.84,0.988173,33.53,S2
10288,0.8741999864578247,-0.12620002031326294,-0.2871999740600586,0.0045318603515625,0.176971435546875,1.5289306640625,31.05780029296875,1.33819580078125,2,15.0,-59.0,15.0,0.27,0.97536,33.53,S2
10289,0.8675999641418457,-0.13300001621246338,-0.274399995803833,0.00457763671875,-0.0666961669921875,1.5289306640625,31.05487060546875,1.910400390625,2,15.0,-58.0,16.0,-21.04,0.965109,33.53,S2
10290,0.8830000162124634,-0.125,-0.2853999733924866,0.0083770751953125,0.0258636474609375,1.5270233154296875,31.04901123046875,0.93231201171875,2,15.0,-58.0,16.0,-6.94,0.951015,33.53,S2
10291,0.8753999471664429,-0.1218000054359436,-0.2882000207901001,-0.017578125,0.0227508544921875,1.5384674072265625,31.05487060546875,-0.41961669921875,2,15.0,-59.0,15.0,16.06,0.938201,33.53,S2
10292,0.8753999471664429,-0.125,-0.28380000591278076,-0.0062713623046875,0.7960968017578125,1.515960693359375,31.05780029296875,-1.220703125,2,15.0,-59.0,15.0,17.66,0.933076,33.5,S2
10293,0.8808000087738037,-0.12860000133514404,-0.28060001134872437,-0.0200958251953125,-0.0243988037109375,1.5468597412109375,31.072479248046875,-1.4495849609375,2,16.0,-59.0,16.0,-25.57,0.931795,33.5,S2
10294,0.8777999877929688,-0.13179999589920044,-0.2871999740600586,0.0076446533203125,-0.0144195556640625,1.53350830078125,31.06365966796875,-1.38092041015625,2,15.0,-59.0,15.0,-7.4,0.931795,33.5,S2
10295,0.878600001335144,-0.12879997491836548,-0.2746000289916992,-0.0063629150390625,0.0500335693359375,1.5453338623046875,31.084228515625,-1.07879638671875,2,15.0,-59.0,16.0,6.03,0.929232,33.5,S2
10296,0.8710000514984131,-0.13200002908706665,-0.2702000141143799,-0.00164794921875,-0.1443328857421875,1.5102386474609375,31.081268310546875,-0.13580322265625,2,15.0,-59.0,16.0,3.62,0.927951,33.5,S2
10297,0.8775999546051025,-0.12980002164840698,-0.2720000147819519,-0.0136871337890625,-0.0140533447265625,1.507568359375,31.075408935546875,1.4068603515625,2,15.0,-59.0,15.0,5.73,0.929232,33.5,S2
10298,0.8733999729156494,-0.13220000267028809,-0.28179997205734253,0.0036163330078125,0.03717041015625,1.514434814453125,31.07830810546875,2.728271484375,2,15.0,-59.0,15.0,7.52,0.927951,33.5,S2
10299,0.8746000528335571,-0.12379997968673706,-0.28860002756118774,-0.0125885009765625,-0.11590576171875,1.50299072265625,31.06365966796875,3.34014892578125,2,15.0,-59.0,16.0,3.22,0.925388,33.5,S2
10300,0.871399998664856,-0.12919998168945312,-0.28700000047683716,-0.0056304931640625,0.0604705810546875,1.502227783203125,31.072479248046875,2.618408203125,2,15.0,-58.0,16.0,-3.15,0.922825,33.5,S2
10301,0.871399998664856,-0.12879997491836548,-0.2865999937057495,0.005584716796875,0.0254974365234375,1.50299072265625,31.072479248046875,1.61285400390625,2,15.0,-59.0,15.0,1.52,0.921544,33.5,S2
10302,0.8733999729156494,-0.12540000677108765,-0.28460001945495605,-0.0163421630859375,0.7748565673828125,1.4972686767578125,31.072479248046875,-0.29449462890625,2,15.0,-58.0,16.0,1.12,0.916419,33.5,S2
10303,0.8789999485015869,-0.12620002031326294,-0.28700000047683716,-0.0022430419921875,-0.0012359619140625,1.5102386474609375,31.06805419921875,-0.61492919921875,2,15.0,-59.0,16.0,-3.33,0.915137,33.5,S2
10304,0.8794000148773193,-0.12660002708435059,-0.2833999991416931,-4.57763671875e-05,-0.0082855224609375,1.508331298828125,31.084228515625,-0.970458984375,2,15.0,-59.0,15.0,2.73,0.913856,33.49,S2
10305,0.8741999864578247,-0.12980002164840698,-0.29019999504089355,-0.0076904296875,-0.05694580078125,1.499176025390625,31.079803466796875,-1.01776123046875,2,15.0,-59.0,16.0,1.69,0.913856,33.49,S2
10306,0.8830000162124634,-0.12300002574920654,-0.2821999788284302,-0.010528564453125,-0.1720733642578125,1.5224456787109375,31.091552734375,-0.71258544921875,2,15.0,-59.0,16.0,-1.35,0.907449,33.49,S2
10307,0.8755999803543091,-0.12660002708435059,-0.29019999504089355,-0.0158843994140625,-0.015655517578125,1.5094757080078125,31.164947509765625,-0.06561279296875,2,15.0,-59.0,16.0,-3.12,0.902324,33.49,S2
10308,0.8789999485015869,-0.13179999589920044,-0.30000001192092896,0.0075531005859375,-0.0059051513671875,1.5033721923828125,31.087158203125,0.31280517578125,2,15.0,-59.0,15.0,-28.48,0.897199,33.49,S2
10309,0.8755999803543091,-0.13359999656677246,-0.29820001125335693,-0.0028839111328125,-0.1087188720703125,1.5026092529296875,31.104736328125,1.94549560546875,2,16.0,-59.0,16.0,43.83,0.897199,33.49,S2
10310,0.8794000148773193,-0.12779998779296875,-0.2856000065803528,-0.0018768310546875,0.04229736328125,1.4965057373046875,31.081268310546875,2.91900634765625,2,15.0,-59.0,15.0,0.94,0.901043,33.49,S2
10311,0.875,-0.1313999891281128,-0.2825999855995178,0.004119873046875,0.0683441162109375,1.49688720703125,31.072479248046875,2.85186767578125,2,14.0,-59.0,15.0,23.31,0.908731,33.49,S2
10312,0.8697999715805054,-0.12419998645782471,-0.2742000222206116,-0.0018768310546875,-0.1655731201171875,1.49383544921875,31.06805419921875,1.69525146484375,2,15.0,-59.0,15.0,-9.75,0.911293,33.49,S2
10313,0.8830000162124634,-0.12980002164840698,-0.2738000154495239,0.0029754638671875,0.0190887451171875,1.4995574951171875,31.06512451171875,0.28839111328125,2,15.0,-59.0,16.0,-25.11,0.913856,33.49,S2
10314,0.871399998664856,-0.1281999945640564,-0.28140002489089966,-0.0055389404296875,-0.0081024169921875,1.52587890625,31.07830810546875,-0.921630859375,2,15.0,-59.0,16.0,-76.93,0.918981,33.49,S2
10315,0.8791999816894531,-0.12779998779296875,-0.2833999991416931,-0.0150604248046875,0.5948638916015625,1.5354156494140625,31.087158203125,-1.52587890625,2,16.0,-59.0,16.0,-13.73,0.925388,33.49,S2
10316,0.8810000419616699,-0.12139999866485596,-0.2900000214576721,0.0023345947265625,-0.0026092529296875,1.517486572265625,31.087158203125,-1.52130126953125,2,15.0,-59.0,16.0,22.96,0.927951,33.5,S2
10317,0.8899999856948853,-0.12120002508163452,-0.28860002756118774,-0.0121307373046875,-0.0168914794921875,1.4980316162109375,31.087158203125,-1.14593505859375,2,15.0,-59.0,16.0,97.03,0.926669,33.5,S2
10318,0.8727999925613403,-0.1281999945640564,-0.27920001745224,0.0054473876953125,0.070037841796875,1.4881134033203125,31.117950439453125,-0.55999755859375,2,15.0,-59.0,15.0,8.87,0.922825,33.5,S2
10319,0.8681999444961548,-0.1281999945640564,-0.2712000012397766,-0.0074615478515625,-0.1395721435546875,1.5167236328125,31.101806640625,0.421142578125,2,15.0,-59.0,16.0,-38.62,0.920263,33.5,S2
10320,0.8813999891281128,-0.13179999589920044,-0.26840001344680786,0.0071868896484375,-0.0020599365234375,1.4858245849609375,31.090057373046875,1.58538818359375,2,15.0,-59.0,16.0,-6.83,0.916419,33.5,S2
10321,0.875,-0.12940001487731934,-0.2864000201225281,-0.0066375732421875,0.0590972900390625,1.4842987060546875,31.087158203125,2.42767333984375,2,15.0,-59.0,16.0,5.32,0.920263,33.5,S2
10322,0.8760000467300415,-0.13260000944137573,-0.2954000234603882,-0.002838134765625,0.0011444091796875,1.5163421630859375,31.081268310546875,2.27813720703125,2,14.0,-58.0,14.0,7.19,0.9177,33.5,S2
10323,0.8705999851226807,-0.1258000135421753,-0.2746000289916992,-0.010162353515625,0.05950927734375,1.486968994140625,31.072479248046875,1.02386474609375,2,15.0,-58.0,16.0,-3.69,0.913856,33.5,S2
10324,0.8866000175476074,-0.12419998645782471,-0.26260000467300415,-0.0146026611328125,0.0122222900390625,1.522064208984375,31.07098388671875,-0.4974365234375,2,15.0,-58.0,16.0,-5.76,0.912575,33.47,S2
10325,0.8746000528335571,-0.12059998512268066,-0.2799999713897705,-0.0032501220703125,-0.00860595703125,1.4949798583984375,31.090057373046875,-1.63726806640625,2,14.0,-59.0,15.0,31.0,0.915137,33.47,S2
10326,0.867400050163269,-0.12459999322891235,-0.2865999937057495,0.0050811767578125,-0.1647491455078125,1.4984130859375,31.081268310546875,-2.05230712890625,2,16.0,-59.0,15.0,-22.84,0.911293,33.47,S2
10327,0.8738000392913818,-0.12540000677108765,-0.28280001878738403,0.0062713623046875,-0.0301666259765625,1.5598297119140625,31.098876953125,-1.51824951171875,2,16.0,-59.0,16.0,-19.6,0.911293,33.47,S2
10328,0.8725999593734741,-0.13359999656677246,-0.28179997205734253,0.0007781982421875,-0.01849365234375,1.49993896484375,31.090057373046875,-0.225830078125,2,15.0,-59.0,15.0,-0.06,0.9177,33.49,S2
10329,0.882599949836731,-0.13300001621246338,-0.27079999446868896,0.0164337158203125,-0.0775909423828125,1.486968994140625,31.091552734375,1.25579833984375,2,15.0,-59.0,16.0,44.86,0.925388,33.49,S2
10330,0.8744000196456909,-0.12660002708435059,-0.272599995136261,0.0027008056640625,0.0688934326171875,1.499176025390625,31.07830810546875,2.31475830078125,2,15.0,-58.0,16.0,-16.53,0.931795,33.49,S2
10331,0.8813999891281128,-0.125,-0.2797999978065491,-0.0048980712890625,0.0478363037109375,1.4987945556640625,31.088592529296875,1.922607421875,2,15.0,-59.0,15.0,-17.18,0.942045,33.49,S2
10332,0.8841999769210815,-0.13020002841949463,-0.28380000591278076,-0.0069122314453125,0.0108489990234375,1.4926910400390625,31.084228515625,0.469970703125,2,16.0,-59.0,16.0,66.81,0.948452,33.5,S2
10333,0.8717999458312988,-0.12879997491836548,-0.303600013256073,-0.0036163330078125,-0.1301422119140625,1.4984130859375,31.109130859375,-0.92010498046875,2,16.0,-59.0,16.0,8.26,0.959984,33.5,S2
10334,0.8696000576019287,-0.125,-0.2897999882698059,0.0031585693359375,-0.0222015380859375,1.4904022216796875,31.100341796875,-1.763916015625,2,16.0,-60.0,16.0,-160.52,0.95614,33.5,S2
10335,0.8855999708175659,-0.12980002164840698,-0.2897999882698059,-0.0133209228515625,-0.07196044921875,1.5167236328125,31.084228515625,-2.0904541015625,2,16.0,-59.0,15.0,68.09,0.948452,33.5,S2
